0, -2.69135
0.005, -2.69135
0.01, -2.69135
0.015, -2.69135
0.02, -2.69135
0.025, -2.69135
0.03, -2.69135
0.035, -2.69135
0.04, -2.69135
0.045, -2.69135
0.05, -2.69135
0.055, -2.69135
0.06, -2.69135
0.065, -2.69135
0.07, -2.69135
0.075, -2.69135
0.08, -2.69135
0.085, -2.69135
0.09, -2.69135
0.095, -2.69135
0.1, -2.69135
0.15, -3.53307
0.2, -3.55231
0.25, -3.56479
0.3, -3.5711
0.35, -3.58021
0.4, -3.57327
0.45, -3.64731
0.5, -3.6997
0.55, -3.68991
0.6, -3.67459
0.65, -3.65595
0.7, -3.64243
0.75, -3.62477
0.8, -3.61027
0.85, -3.59086
0.9, -3.5709
0.95, -3.54886
1, -3.52893
1.25, -3.36591
1.5, -2.79882
1.75, -2.48513
2, -2.19697
2.25, -1.96152
2.5, -1.76589
2.75, -1.60647
3, -1.47872
3.25, -1.36635
3.5, -1.27372
3.75, -1.19074
4, -1.11912
