0, 1287
0.005, 1265
0.01, 1279
0.015, 1276
0.02, 1271
0.025, 1251
0.03, 1262
0.035, 1257
0.04, 1311
0.045, 1261
0.05, 1265
0.055, 1313
0.06, 1303
0.065, 1306
0.07, 1259
0.075, 1255
0.08, 1221
0.085, 1237
0.09, 1255
0.095, 1264
0.1, 1262
0.15, 1250
0.2, 1242
0.25, 1245
0.3, 1260
0.35, 1247
0.4, 1245
0.45, 1258
0.5, 1266
0.55, 1260
0.6, 1264
0.65, 1267
0.7, 1266
0.75, 1263
0.8, 1257
0.85, 1266
0.9, 1266
0.95, 1276
1, 1381
1.25, 1374
1.5, 1363
1.75, 1350
2, 1349
2.25, 1356
2.5, 1352
2.75, 1269
3, 1273
3.25, 1269
3.5, 1353
3.75, 1361
4, 1340
