0, -inf
0.005, -2.46697e-05
0.01, -6.16743e-06
0.015, -2.74108e-06
0.02, -1.54186e-06
0.025, -9.86788e-07
0.03, -6.85269e-07
0.035, -5.03463e-07
0.04, -3.85464e-07
0.045, -3.04564e-07
0.05, -2.46697e-07
0.055, -2.03882e-07
0.06, -1.71317e-07
0.065, -1.45975e-07
0.07, -1.25866e-07
0.075, -1.09643e-07
0.08, -9.6366e-08
0.085, -8.53623e-08
0.09, 9.04147e-05
0.095, 0.000679364
0.1, 0.00149008
0.15, 0.0270367
0.2, 0.148303
0.25, 1.04379
0.3, 0.568474
0.35, 0.31096
0.4, 0.359325
0.45, 0.45798
0.5, 0.725995
0.55, 0.695426
0.6, 0.713886
0.65, 0.551114
0.7, 0.57342
0.75, 0.488188
0.8, 0.484768
0.85, 0.483468
0.9, 0.484932
0.95, 0.499102
1, 0.522091
1.25, 0.607345
1.5, 1.02808
1.75, 1.37567
2, 0.889049
2.25, 0.682007
2.5, 0.569249
2.75, 0.400927
3, 0.329863
3.25, 0.276216
3.5, 0.250971
3.75, 0.195042
4, 0.168493
