0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 0
0.09, 1.11111e-06
0.095, 7.77778e-06
0.1, 1.55556e-05
0.15, 0.000407778
0.2, 0.00124111
0.25, 0.00253
0.3, 0.00318667
0.35, 0.00366444
0.4, 0.00424889
0.45, 0.00454889
0.5, 0.00516333
0.55, 0.00560111
0.6, 0.00687889
0.65, 0.00700556
0.7, 0.00916889
0.75, 0.00917
0.8, 0.0100844
0.85, 0.00905667
0.9, 0.00895444
0.95, 0.00971556
1, 0.00934778
1.25, 0.00946333
1.5, 0.00920222
1.75, 0.00885
2, 0.00853333
2.25, 0.00847111
2.5, 0.00914778
2.75, 0.00875778
3, 0.00861111
3.25, 0.0100456
3.5, 0.00941333
3.75, 0.0100678
4, 0.0106544
