0, 1294
0.005, 1303
0.01, 1306
0.015, 1304
0.02, 1300
0.025, 1266
0.03, 1266
0.035, 1266
0.04, 1282
0.045, 1265
0.05, 1268
0.055, 1285
0.06, 1313
0.065, 1312
0.07, 1267
0.075, 1266
0.08, 1266
0.085, 1266
0.09, 1267
0.095, 1267
0.1, 1267
0.15, 1266
0.2, 1266
0.25, 1266
0.3, 1267
0.35, 1266
0.4, 1266
0.45, 1266
0.5, 1267
0.55, 1267
0.6, 1266
0.65, 1267
0.7, 1267
0.75, 1267
0.8, 1267
0.85, 1266
0.9, 1267
0.95, 1283
1, 1375
1.25, 1362
1.5, 1374
1.75, 1345
2, 1375
2.25, 1368
2.5, 1373
2.75, 1266
3, 1308
3.25, 1377
3.5, 1366
3.75, 1379
4, 1293
