0, -inf
0.005, -1.29143e-05
0.01, -3.22858e-06
0.015, -1.43493e-06
0.02, -8.07146e-07
0.025, -5.16574e-07
0.03, -3.58732e-07
0.035, -2.63558e-07
0.04, -2.01787e-07
0.045, -1.59436e-07
0.05, -1.29143e-07
0.055, -1.0673e-07
0.06, -8.96829e-08
0.065, -7.64162e-08
0.07, -6.58895e-08
0.075, -5.73971e-08
0.08, -5.04466e-08
0.085, 1.62435
0.09, -2.81058e-08
0.095, 0.153175
0.1, 0.778089
0.15, 7.8319
0.2, 1.69253
0.25, 0.257861
0.3, 0.181867
0.35, 0.247775
0.4, 0.353332
0.45, 0.801589
0.5, 1.1821
0.55, 1.23944
0.6, 0.671889
0.65, 0.529615
0.7, 0.502759
0.75, 0.531608
0.8, 0.520149
0.85, 0.498533
0.9, 0.448545
0.95, 0.424575
1, 0.473625
1.25, 0.571678
1.5, 1.02749
1.75, 1.1201
2, 1.0407
2.25, 0.791752
2.5, 0.574257
2.75, 0.403936
3, 0.350566
3.25, 0.292296
3.5, 0.241759
3.75, 0.206086
4, 0.183276
