0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 7.77778e-06
0.09, 0
0.095, 1e-05
0.1, 2.44444e-05
0.15, 0.000131111
0.2, 0.00065
0.25, 0.000878889
0.3, 0.00151778
0.35, 0.00198889
0.4, 0.00244667
0.45, 0.00323111
0.5, 0.00415111
0.55, 0.00456667
0.6, 0.00485556
0.65, 0.00565111
0.7, 0.00673889
0.75, 0.00704778
0.8, 0.00623667
0.85, 0.00690444
0.9, 0.00608
0.95, 0.00595556
1, 0.00881
1.25, 0.00633222
1.5, 0.00692889
1.75, 0.00715889
2, 0.00732222
2.25, 0.00734556
2.5, 0.00737778
2.75, 0.00803444
3, 0.00794556
3.25, 0.00829111
3.5, 0.0087
3.75, 0.00856889
4, 0.00910556
