0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 3.33333e-06
0.06, 1.44444e-05
0.065, 1.55556e-05
0.07, 3e-05
0.075, 4.44444e-05
0.08, 0.000154444
0.085, 0.000303333
0.09, 0.000383333
0.095, 0.000556667
0.1, 0.000803333
0.15, 0.00373444
0.2, 0.00709111
0.25, 0.00850667
0.3, 0.00929111
0.35, 0.00935667
0.4, 0.00926778
0.45, 0.0100833
0.5, 0.0104789
0.55, 0.0124856
0.6, 0.0129267
0.65, 0.0151367
0.7, 0.0201978
0.75, 0.01964
0.8, 0.0161144
0.85, 0.0151722
0.9, 0.02019
0.95, 0.0162078
1, 0.0216833
1.25, 0.0214044
1.5, 0.0150611
1.75, 0.0116211
2, 0.0116233
2.25, 0.0108967
2.5, 0.0113144
2.75, 0.0115611
3, 0.0110989
3.25, 0.0118811
3.5, 0.0115989
3.75, 0.0116656
4, 0.0125256
