0, -2.83843
0.005, -2.83843
0.01, -2.83843
0.015, -2.83843
0.02, -2.83843
0.025, -2.83843
0.03, -2.83843
0.035, -2.83843
0.04, -2.83843
0.045, -2.83843
0.05, -2.83843
0.055, -2.83843
0.06, -2.83843
0.065, -2.83843
0.07, -2.83843
0.075, -2.83843
0.08, -2.83842
0.085, -2.83828
0.09, -2.83836
0.095, -2.83825
0.1, -2.83815
0.15, -2.83697
0.2, -2.8355
0.25, -2.83369
0.3, -2.83135
0.35, -2.82671
0.4, -2.81835
0.45, -2.80288
0.5, -2.77542
0.55, -2.74187
0.6, -2.70674
0.65, -2.66383
0.7, -2.62246
0.75, -2.57914
0.8, -2.5394
0.85, -2.50135
0.9, -2.4666
0.95, -2.43155
1, -2.39782
1.25, -2.22083
1.5, -2.00323
1.75, -1.65926
2, -1.34762
2.25, -1.11708
2.5, -0.948527
2.75, -0.823943
3, -0.729577
3.25, -0.652305
3.5, -0.587477
3.75, -0.535865
4, -0.493891
