0, 1202
0.005, 1203
0.01, 1207
0.015, 1207
0.02, 1235
0.025, 1219
0.03, 1200
0.035, 1204
0.04, 1198
0.045, 1202
0.05, 1205
0.055, 1209
0.06, 1231
0.065, 1208
0.07, 1209
0.075, 1254
0.08, 1264
0.085, 1260
0.09, 1259
0.095, 1254
0.1, 1264
0.15, 1236
0.2, 1208
0.25, 1198
0.3, 1197
0.35, 1196
0.4, 1197
0.45, 1196
0.5, 1196
0.55, 1195
0.6, 1196
0.65, 1195
0.7, 1196
0.75, 1196
0.8, 1195
0.85, 1196
0.9, 1250
0.95, 1264
1, 1266
1.25, 1251
1.5, 1265
1.75, 1262
2, 1267
2.25, 1264
2.5, 1270
2.75, 1263
3, 1270
3.25, 1268
3.5, 1267
3.75, 1267
4, 1270
