0, 1195
0.005, 1195
0.01, 1192
0.015, 1197
0.02, 1197
0.025, 1200
0.03, 1200
0.035, 1201
0.04, 1198
0.045, 1200
0.05, 1195
0.055, 1196
0.06, 1197
0.065, 1196
0.07, 1196
0.075, 1196
0.08, 1196
0.085, 1197
0.09, 1197
0.095, 1196
0.1, 1197
0.15, 1197
0.2, 1196
0.25, 1203
0.3, 1210
0.35, 1225
0.4, 1226
0.45, 1213
0.5, 1207
0.55, 1207
0.6, 1210
0.65, 1210
0.7, 1228
0.75, 1209
0.8, 1205
0.85, 1204
0.9, 1202
0.95, 1197
1, 1251
1.25, 1303
1.5, 1307
1.75, 1307
2, 1310
2.25, 1300
2.5, 1256
2.75, 1212
3, 1210
3.25, 1204
3.5, 1198
3.75, 1198
4, 1204
