0, 1206
0.005, 1206
0.01, 1213
0.015, 1224
0.02, 1220
0.025, 1216
0.03, 1221
0.035, 1222
0.04, 1208
0.045, 1213
0.05, 1217
0.055, 1220
0.06, 1208
0.065, 1217
0.07, 1232
0.075, 1247
0.08, 1230
0.085, 1205
0.09, 1209
0.095, 1217
0.1, 1206
0.15, 1208
0.2, 1206
0.25, 1211
0.3, 1211
0.35, 1201
0.4, 1220
0.45, 1222
0.5, 1218
0.55, 1222
0.6, 1217
0.65, 1219
0.7, 1209
0.75, 1219
0.8, 1224
0.85, 1221
0.9, 1214
0.95, 1198
1, 1198
1.25, 1198
1.5, 1197
1.75, 1200
2, 1201
2.25, 1197
2.5, 1197
2.75, 1198
3, 1197
3.25, 1197
3.5, 1197
3.75, 1197
4, 1202
