0, 1271
0.005, 1241
0.01, 1247
0.015, 1265
0.02, 1259
0.025, 1262
0.03, 1258
0.035, 1261
0.04, 1265
0.045, 1269
0.05, 1276
0.055, 1277
0.06, 1271
0.065, 1287
0.07, 1299
0.075, 1244
0.08, 1267
0.085, 1246
0.09, 1262
0.095, 1262
0.1, 1262
0.15, 1262
0.2, 1250
0.25, 1264
0.3, 1258
0.35, 1241
0.4, 1203
0.45, 1208
0.5, 1211
0.55, 1205
0.6, 1207
0.65, 1192
0.7, 1196
0.75, 1205
0.8, 1203
0.85, 1203
0.9, 1204
0.95, 1201
1, 1217
1.25, 1263
1.5, 1274
1.75, 1271
2, 1240
2.25, 1269
2.5, 1272
2.75, 1255
3, 1241
3.25, 1202
3.5, 1197
3.75, 1278
4, 1311
