0, 1332
0.005, 1316
0.01, 1328
0.015, 1362
0.02, 1318
0.025, 1272
0.03, 1283
0.035, 1331
0.04, 1352
0.045, 1269
0.05, 1296
0.055, 1319
0.06, 1294
0.065, 1311
0.07, 1303
0.075, 1268
0.08, 1271
0.085, 1311
0.09, 1269
0.095, 1278
0.1, 1304
0.15, 1292
0.2, 1283
0.25, 1269
0.3, 1269
0.35, 1267
0.4, 1267
0.45, 1276
0.5, 1276
0.55, 1271
0.6, 1273
0.65, 1273
0.7, 1271
0.75, 1279
0.8, 1273
0.85, 1281
0.9, 1272
0.95, 1274
1, 1269
1.25, 1270
1.5, 1268
1.75, 1273
2, 1272
2.25, 1270
2.5, 1270
2.75, 1268
3, 1283
3.25, 1282
3.5, 1242
3.75, 1236
4, 1224
