0, 1307
0.005, 1278
0.01, 1281
0.015, 1276
0.02, 1274
0.025, 1270
0.03, 1268
0.035, 1267
0.04, 1268
0.045, 1269
0.05, 1270
0.055, 1273
0.06, 1298
0.065, 1279
0.07, 1280
0.075, 1280
0.08, 1213
0.085, 1196
0.09, 1221
0.095, 1225
0.1, 1226
0.15, 1222
0.2, 1253
0.25, 1283
0.3, 1271
0.35, 1222
0.4, 1198
0.45, 1210
0.5, 1222
0.55, 1221
0.6, 1222
0.65, 1222
0.7, 1222
0.75, 1221
0.8, 1221
0.85, 1223
0.9, 1195
0.95, 1195
1, 1196
1.25, 1196
1.5, 1196
1.75, 1196
2, 1197
2.25, 1195
2.5, 1196
2.75, 1196
3, 1196
3.25, 1196
3.5, 1196
3.75, 1196
4, 1202
