0, inf
0.005, 5.7949e-06
0.01, 1.44872e-06
0.015, 6.43877e-07
0.02, 3.62181e-07
0.025, 2.31796e-07
0.03, 1.60969e-07
0.035, 1.18263e-07
0.04, 9.05453e-08
0.045, 7.15419e-08
0.05, 5.7949e-08
0.055, 4.78917e-08
0.06, 4.02423e-08
0.065, 3.42893e-08
0.07, 2.95658e-08
0.075, 2.57551e-08
0.08, 0.000303801
0.085, 9.00778e-05
0.09, 0.000949761
0.095, 0.000638485
0.1, 0.00166528
0.15, 0.0267881
0.2, 0.125342
0.25, 0.262747
0.3, 0.312073
0.35, 0.344857
0.4, 0.288826
0.45, 0.346873
0.5, 0.495694
0.55, 0.565919
0.6, 0.715408
0.65, 0.518885
0.7, 0.553564
0.75, 0.519127
0.8, 0.566416
0.85, 0.452204
0.9, 0.517448
0.95, 0.501663
1, 0.47244
1.25, 0.624566
1.5, 0.905725
1.75, 1.31998
2, 0.95863
2.25, 0.757361
2.5, 0.574013
2.75, 0.399008
3, 0.327059
3.25, 0.281775
3.5, 0.216581
3.75, 0.182236
4, 0.153887
