0, 0.666667
0.005, 0.666667
0.01, 0.666667
0.015, 0.666667
0.02, 0.666667
0.025, 0.666667
0.03, 0.666667
0.035, 0.666667
0.04, 0.666667
0.045, 0.666667
0.05, 0.666667
0.055, 0.666667
0.06, 0.666667
0.065, 0.666667
0.07, 0.666667
0.075, 0.666667
0.08, 0.666667
0.085, 0.666667
0.09, 0.666667
0.095, 0.666667
0.1, 0.666667
0.15, 0.666667
0.2, 0.666667
0.25, 0.666654
0.3, 0.666443
0.35, 0.664683
0.4, 0.664154
0.45, 0.658737
0.5, 0.65421
0.55, 0.66201
0.6, 0.661452
0.65, 0.665299
0.7, 0.66507
0.75, 0.662513
0.8, 0.663456
0.85, 0.66237
0.9, 0.664106
0.95, 0.65998
1, 0.662617
1.25, 0.663624
1.5, 0.624668
1.75, 0.365863
2, 0.367073
2.25, 0.341133
2.5, 0.317446
2.75, 0.345297
3, 0.305164
3.25, 0.324819
3.5, 0.400628
3.75, 0.324404
4, 0.333446
