0, -inf
0.005, -4.80149e-06
0.01, -1.20037e-06
0.015, -5.33498e-07
0.02, -3.00093e-07
0.025, -1.92059e-07
0.03, -1.33375e-07
0.035, -9.79895e-08
0.04, -7.50232e-08
0.045, -5.92776e-08
0.05, -4.80149e-08
0.055, -3.96817e-08
0.06, -3.33436e-08
0.065, -2.84112e-08
0.07, -2.44974e-08
0.075, -2.13399e-08
0.08, -1.87558e-08
0.085, -1.66141e-08
0.09, -1.48194e-08
0.095, 5.7998
0.1, 57.4723
0.15, 0.931038
0.2, 0.00137901
0.25, 5.5435
0.3, 0.764594
0.35, 0.0698631
0.4, 0.304734
0.45, 0.28586
0.5, 0.290104
0.55, 0.45689
0.6, 0.53964
0.65, 1.09774
0.7, 5.06629
0.75, 0.579637
0.8, 0.51001
0.85, 0.580497
0.9, 0.627257
0.95, 0.572313
1, 0.591099
1.25, 0.625457
1.5, 1.01581
1.75, 1.21725
2, 0.943442
2.25, 0.740597
2.5, 0.586939
2.75, 0.508141
3, 0.401574
3.25, 0.342765
3.5, 0.287055
3.75, 0.250587
4, 0.207187
