0, 1164
0.005, 1165
0.01, 1164
0.015, 1163
0.02, 1163
0.025, 1162
0.03, 1125
0.035, 1143
0.04, 1135
0.045, 1125
0.05, 1147
0.055, 1156
0.06, 1130
0.065, 1160
0.07, 1179
0.075, 1173
0.08, 1168
0.085, 1130
0.09, 1118
0.095, 1117
0.1, 1150
0.15, 1127
0.2, 1113
0.25, 1147
0.3, 1148
0.35, 1148
0.4, 1116
0.45, 1165
0.5, 1143
0.55, 1155
0.6, 1164
0.65, 1140
0.7, 1121
0.75, 1120
0.8, 1119
0.85, 1118
0.9, 1117
0.95, 1120
1, 1127
1.25, 1120
1.5, 1124
1.75, 1134
2, 1191
2.25, 1194
2.5, 1196
2.75, 1194
3, 1196
3.25, 1194
3.5, 1196
3.75, 1195
4, 1200
