0.210938, -0.744241
0.328125, -0.622456
0.179688, -0.527734
-0.140625, -0.676582
0.046875, -0.703646
0.242188, -0.717177
0.546875, -0.568329
0.578125, -0.487139
-0.28125, -0.460076
-0.578125, -0.460076
-0.15625, -0.730709
0.132812, -0.608924
0.046875, -0.703646
0.0546875, -0.744241
-0.273438, -0.581861
-0.640625, -0.433013
0.0859375, -0.608924
0.453125, -0.595392
-0.140625, -0.487139
-0.046875, -0.784836
0.101562, -0.798367
0.476562, -0.446544
0.773438, -0.175911
0.25, -0.649519
-0.171875, -0.730709
0.414062, -0.473608
0.179687, -0.663051
0.125, -0.676582
0.726562, -0.202975
0.34375, -0.676582
-0.125, -0.649519
0.15625, -0.568329
0.445312, -0.554798
0.585938, -0.527734
0.484375, -0.595392
0.4375, -0.595392
