-0.632812, 0.230038
-0.617188, 0.202975
0.234375, 0.405949
0.09375, 0.811899
-0.0078125, 0.744241
-0.4375, 0.649519
-0.734375, 0.405949
-0.179688, 0.527734
-0.125, 0.622456
-0.195312, 0.717177
-0.648438, 0.0676582
-0.539062, 0.365354
-0.609375, 0.378886
-0.695312, 0.392418
-0.539062, 0.581861
-0.523438, 0.338291
-0.679688, 0.0947215
-0.578125, -0.216506
-0.703125, 0.216506
-0.617188, 0.0947215
-0.757812, 0.202975
-0.625, 0.189443
-0.679688, 0.0676582
-0.726562, 0.311228
-0.726562, -0.0135316
-0.609375, -0.270633
-0.6875, -0.0541266
-0.671875, 0.297696
-0.242188, 0.635987
-0.3125, 0.622456
-0.695312, 0.0135316
-0.65625, -0.378886
-0.6875, -0.0811899
-0.21875, 0.433013
0.078125, 0.649519
-0.398437, 0.500671
