0.726562, -0.230038
0.710938, 0.0135316
0.640625, 0.0811899
0.726562, 0.0676582
0.570312, 0.311228
0.671875, 0.24357
0.742188, -0.230038
0.53125, 0.541266
0.703125, -0.0811899
0.664062, -0.392418
0.554688, -0.392418
0.757812, -0.0135316
0.65625, 0.0811899
0.515625, -0.0541266
0.734375, -0.24357
0.585938, -0.284165
0.515625, -0.460076
0.742188, -0.202975
0.617188, 0.419481
0.710938, -0.0947215
0.726562, -0.202975
0.578125, -0.487139
0.484375, 0.351823
0.71875, 0.16238
0.6875, -0.0811899
0.609375, 0.0811899
0.6875, -0.189443
0.4375, -0.568329
0.609375, 0.297696
0.515625, 0.487139
0.578125, -0.405949
0.578125, -0.351823
0.6875, -0.32476
0.625, -0.270633
0.359375, 0.595392
0.4375, 0.487139
