-0.703125, -0.189443
-0.648438, -0.0405949
-0.578125, 0.297696
-0.65625, 0.433013
-0.539062, 0.392418
-0.703125, 2.01407e-16
-0.632812, 0.121785
-0.765625, -0.108253
-0.648438, 0.338291
-0.6875, 0.16238
-0.679688, 0.0947215
-0.726562, 0.257101
-0.65625, -0.405949
-0.679688, -0.175911
-0.671875, -0.16238
-0.734375, 0.0811899
-0.742188, -0.284165
-0.40625, -0.460076
-0.351562, -0.554798
-0.617188, -0.365354
-0.59375, -0.405949
-0.648438, -0.175911
-0.632812, -0.365354
-0.0859375, -0.717177
-0.3125, -0.649519
0.0390625, -0.690114
-0.015625, -0.703646
0.140625, -0.541266
-0.421875, -0.460076
-0.484375, -0.568329
-0.257813, -0.690114
-0.210938, -0.635987
-0.429688, -0.419481
-0.726562, 0.0405949
-0.484375, 0.297696
-0.679688, -0.284165
