0, 1201
0.005, 1197
0.01, 1198
0.015, 1198
0.02, 1197
0.025, 1199
0.03, 1198
0.035, 1200
0.04, 1203
0.045, 1207
0.05, 1204
0.055, 1204
0.06, 1205
0.065, 1201
0.07, 1198
0.075, 1197
0.08, 1201
0.085, 1202
0.09, 1239
0.095, 1240
0.1, 1211
0.15, 1232
0.2, 1316
0.25, 1386
0.3, 1379
0.35, 1385
0.4, 1228
0.45, 1227
0.5, 1232
0.55, 1227
0.6, 1234
0.65, 1236
0.7, 1238
0.75, 1229
0.8, 1235
0.85, 1232
0.9, 1200
0.95, 1195
1, 1196
1.25, 1196
1.5, 1196
1.75, 1195
2, 1197
2.25, 1196
2.5, 1196
2.75, 1195
3, 1195
3.25, 1195
3.5, 1195
3.75, 1195
4, 1201
