0, 1195
0.005, 1213
0.01, 1198
0.015, 1197
0.02, 1213
0.025, 1234
0.03, 1197
0.035, 1212
0.04, 1227
0.045, 1196
0.05, 1196
0.055, 1197
0.06, 1203
0.065, 1227
0.07, 1206
0.075, 1214
0.08, 1207
0.085, 1201
0.09, 1200
0.095, 1198
0.1, 1215
0.15, 1222
0.2, 1202
0.25, 1237
0.3, 1253
0.35, 1256
0.4, 1261
0.45, 1204
0.5, 1197
0.55, 1197
0.6, 1196
0.65, 1197
0.7, 1196
0.75, 1196
0.8, 1197
0.85, 1196
0.9, 1196
0.95, 1195
1, 1194
1.25, 1193
1.5, 1195
1.75, 1195
2, 1189
2.25, 1191
2.5, 1192
2.75, 1179
3, 1179
3.25, 1188
3.5, 1181
3.75, 1187
4, 1198
