0, inf
0.005, 1.70536e-05
0.01, 4.26339e-06
0.015, 1.89484e-06
0.02, 1.06585e-06
0.025, 6.82142e-07
0.03, 4.7371e-07
0.035, 3.48032e-07
0.04, 2.66462e-07
0.045, 2.10538e-07
0.05, 1.70536e-07
0.055, 1.40938e-07
0.06, 1.18427e-07
0.065, 1.00909e-07
0.07, 8.70079e-08
0.075, 7.57936e-08
0.08, 6.66154e-08
0.085, 5.90088e-08
0.09, 5.26344e-08
0.095, 4.72398e-08
0.1, 4.26339e-08
0.15, 1.31282
0.2, 101.643
0.25, 0.0968004
0.3, 0.110174
0.35, 0.199365
0.4, 1.43845
0.45, 0.481583
0.5, 2.47257
0.55, 0.8796
0.6, 0.7437
0.65, 0.635625
0.7, 0.517987
0.75, 0.528927
0.8, 0.460635
0.85, 0.443372
0.9, 0.45747
0.95, 0.44894
1, 0.452939
1.25, 0.591509
1.5, 1.01015
1.75, 1.0794
2, 0.842106
2.25, 0.704059
2.5, 0.599768
2.75, 0.446602
3, 0.3577
3.25, 0.330251
3.5, 0.305114
3.75, 0.202728
4, 0.17785
