0, inf
0.005, 1.66533e-12
0.01, 8.32667e-13
0.015, 5.55112e-13
0.02, 4.16334e-13
0.025, 3.33067e-13
0.03, 2.77556e-13
0.035, 2.37905e-13
0.04, 2.08167e-13
0.045, 1.11925e-10
0.05, 1.04923e-10
0.055, 8.99725e-11
0.06, 5.9878e-11
0.065, 2.8531e-11
0.07, 2.19634e-11
0.075, 7.88702e-12
0.08, 2.02616e-13
0.085, 9.40424e-14
0.09, 9.62193e-14
0.095, 9.23238e-14
0.1, 8.54872e-14
0.15, 1.66533e-13
0.2, 5.8066e-10
0.25, 3.20981e-09
0.3, 3.55115e-08
0.35, 4.33154e-05
0.4, 3.32929e-05
0.45, 7.7963e-07
0.5, 0.000170274
0.55, 3.38399e-05
0.6, 0.000167993
0.65, 0.000931225
0.7, 0.000570983
0.75, 0.000409385
0.8, 0.00181824
0.85, 0.000939184
0.9, 0.000740424
0.95, 0.00119483
1, 0.00112169
1.25, 0.0015967
1.5, 0.00559341
1.75, 0.00314476
2, 0.00103734
2.25, 0.000286648
2.5, 0.000196313
2.75, 0.000110253
3, 8.94624e-05
3.25, 7.0134e-05
3.5, 5.06668e-05
3.75, 4.57846e-05
4, 4.04062e-05
