0, -2.40083
0.005, -2.40083
0.01, -2.40083
0.015, -2.40083
0.02, -2.40083
0.025, -2.40083
0.03, -2.40083
0.035, -2.40083
0.04, -2.40083
0.045, -2.5485
0.05, -2.60572
0.055, -2.62473
0.06, -2.64413
0.065, -2.64786
0.07, -2.65043
0.075, -2.66521
0.08, -2.67098
0.085, -2.67139
0.09, -2.67138
0.095, -2.67138
0.1, -2.67138
0.15, -2.67089
0.2, -2.66786
0.25, -2.65803
0.3, -2.63355
0.35, -2.62032
0.4, -2.60753
0.45, -2.58964
0.5, -2.55903
0.55, -2.51981
0.6, -2.48195
0.65, -2.4481
0.7, -2.41741
0.75, -2.39086
0.8, -2.36518
0.85, -2.3396
0.9, -2.31446
0.95, -2.2887
1, -2.26571
1.25, -2.12785
1.5, -1.92924
1.75, -1.63645
2, -1.36049
2.25, -1.14513
2.5, -0.984676
2.75, -0.859577
3, -0.762185
3.25, -0.685102
3.5, -0.619655
3.75, -0.567643
4, -0.52299
