0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 1e-05
0.085, 0
0.09, 0
0.095, 4.44444e-06
0.1, 0
0.15, 0.0005
0.2, 0.000482222
0.25, 0.00077
0.3, 0.00112778
0.35, 0.00111
0.4, 0.00174556
0.45, 0.00266333
0.5, 0.00378667
0.55, 0.00440333
0.6, 0.00482444
0.65, 0.00506778
0.7, 0.00571333
0.75, 0.00554444
0.8, 0.00754778
0.85, 0.00706222
0.9, 0.00709556
0.95, 0.00689889
1, 0.00774
1.25, 0.00681222
1.5, 0.00680222
1.75, 0.0067
2, 0.00703889
2.25, 0.00771
2.5, 0.00716333
2.75, 0.00797222
3, 0.00848
3.25, 0.00801556
3.5, 0.00886333
3.75, 0.00886778
4, 0.00871667
