0, 1269
0.005, 1269
0.01, 1270
0.015, 1270
0.02, 1269
0.025, 1279
0.03, 1288
0.035, 1282
0.04, 1278
0.045, 1278
0.05, 1283
0.055, 1282
0.06, 1279
0.065, 1286
0.07, 1280
0.075, 1279
0.08, 1272
0.085, 1270
0.09, 1273
0.095, 1271
0.1, 1270
0.15, 1271
0.2, 1276
0.25, 1270
0.3, 1272
0.35, 1280
0.4, 1274
0.45, 1276
0.5, 1279
0.55, 1274
0.6, 1272
0.65, 1273
0.7, 1273
0.75, 1275
0.8, 1274
0.85, 1271
0.9, 1283
0.95, 1286
1, 1293
1.25, 1291
1.5, 1283
1.75, 1280
2, 1287
2.25, 1278
2.5, 1277
2.75, 1282
3, 1280
3.25, 1280
3.5, 1280
3.75, 1280
4, 1254
