0, 1266
0.005, 1266
0.01, 1360
0.015, 1390
0.02, 1390
0.025, 1391
0.03, 1391
0.035, 1390
0.04, 1390
0.045, 1390
0.05, 1390
0.055, 1390
0.06, 1390
0.065, 1390
0.07, 1390
0.075, 1390
0.08, 1369
0.085, 1260
0.09, 1268
0.095, 1295
0.1, 1312
0.15, 1387
0.2, 1390
0.25, 1390
0.3, 1385
0.35, 1386
0.4, 1385
0.45, 1387
0.5, 1391
0.55, 1391
0.6, 1391
0.65, 1391
0.7, 1391
0.75, 1387
0.8, 1384
0.85, 1385
0.9, 1386
0.95, 1385
1, 1381
1.25, 1382
1.5, 1384
1.75, 1375
2, 1384
2.25, 1385
2.5, 1386
2.75, 1385
3, 1268
3.25, 1213
3.5, 1212
3.75, 1242
4, 1245
