0, 1208
0.005, 1224
0.01, 1215
0.015, 1200
0.02, 1199
0.025, 1207
0.03, 1201
0.035, 1202
0.04, 1211
0.045, 1202
0.05, 1201
0.055, 1202
0.06, 1201
0.065, 1209
0.07, 1209
0.075, 1212
0.08, 1202
0.085, 1197
0.09, 1200
0.095, 1204
0.1, 1208
0.15, 1210
0.2, 1207
0.25, 1202
0.3, 1216
0.35, 1217
0.4, 1202
0.45, 1198
0.5, 1211
0.55, 1232
0.6, 1236
0.65, 1229
0.7, 1224
0.75, 1231
0.8, 1233
0.85, 1243
0.9, 1239
0.95, 1212
1, 1214
1.25, 1196
1.5, 1306
1.75, 1219
2, 1248
2.25, 1221
2.5, 1200
2.75, 1200
3, 1202
3.25, 1196
3.5, 1197
3.75, 1195
4, 1204
