0, -2.7149
0.005, -2.7149
0.01, -2.7149
0.015, -2.7149
0.02, -2.7149
0.025, -2.7149
0.03, -2.7149
0.035, -2.7149
0.04, -2.7149
0.045, -2.7149
0.05, -2.7149
0.055, -2.7149
0.06, -2.7149
0.065, -2.7149
0.07, -2.7149
0.075, -2.71489
0.08, -2.71488
0.085, -2.71487
0.09, -2.71481
0.095, -2.71477
0.1, -2.71474
0.15, -2.71086
0.2, -2.69743
0.25, -2.68767
0.3, -2.67863
0.35, -2.67252
0.4, -2.66478
0.45, -2.64681
0.5, -2.62389
0.55, -2.59169
0.6, -2.55798
0.65, -2.52478
0.7, -2.49158
0.75, -2.46177
0.8, -2.43299
0.85, -2.40516
0.9, -2.37636
0.95, -2.34761
1, -2.32328
1.25, -2.16816
1.5, -1.96766
1.75, -1.64497
2, -1.33886
2.25, -1.11729
2.5, -0.950018
2.75, -0.827948
3, -0.732137
3.25, -0.651512
3.5, -0.591685
3.75, -0.539456
4, -0.4969
