0, -inf
0.005, -1.25832e-05
0.01, -3.1458e-06
0.015, -1.39813e-06
0.02, -7.8645e-07
0.025, -5.03328e-07
0.03, -3.49533e-07
0.035, -2.568e-07
0.04, -1.96613e-07
0.045, -1.55348e-07
0.05, -1.25832e-07
0.055, -1.03993e-07
0.06, -8.73834e-08
0.065, -7.44568e-08
0.07, -6.42e-08
0.075, -5.59253e-08
0.08, -4.91531e-08
0.085, 0.000240871
0.09, 0.000104052
0.095, 0.000377029
0.1, 0.0014156
0.15, 6.09246
0.2, 0.176273
0.25, 0.21393
0.3, 2.91809
0.35, 0.300148
0.4, 0.392154
0.45, 0.654152
0.5, 1.11841
0.55, 0.711318
0.6, 0.745452
0.65, 0.659691
0.7, 0.532107
0.75, 0.509953
0.8, 0.468481
0.85, 0.42628
0.9, 0.450336
0.95, 0.48093
1, 0.489507
1.25, 0.559731
1.5, 0.876802
1.75, 1.0683
2, 0.945171
2.25, 0.688016
2.5, 0.526563
2.75, 0.401152
3, 0.379709
3.25, 0.263187
3.5, 0.250203
3.75, 0.192993
4, 0.16999
