0, 1197
0.005, 1197
0.01, 1200
0.015, 1198
0.02, 1198
0.025, 1206
0.03, 1199
0.035, 1201
0.04, 1210
0.045, 1202
0.05, 1201
0.055, 1202
0.06, 1200
0.065, 1209
0.07, 1209
0.075, 1211
0.08, 1202
0.085, 1197
0.09, 1196
0.095, 1198
0.1, 1200
0.15, 1204
0.2, 1200
0.25, 1199
0.3, 1209
0.35, 1214
0.4, 1204
0.45, 1196
0.5, 1195
0.55, 1197
0.6, 1196
0.65, 1196
0.7, 1197
0.75, 1197
0.8, 1197
0.85, 1197
0.9, 1198
0.95, 1198
1, 1196
1.25, 1195
1.5, 1197
1.75, 1203
2, 1204
2.25, 1200
2.5, 1197
2.75, 1197
3, 1196
3.25, 1195
3.5, 1195
3.75, 1195
4, 1201
