0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 8.88889e-06
0.09, 0
0.095, 3.11111e-05
0.1, 7.22222e-05
0.15, 0.000268889
0.2, 0.000471111
0.25, 0.00114556
0.3, 0.00162667
0.35, 0.00200333
0.4, 0.00266667
0.45, 0.00331222
0.5, 0.00411778
0.55, 0.00623333
0.6, 0.00635333
0.65, 0.00549889
0.7, 0.00832556
0.75, 0.00695
0.8, 0.00756667
0.85, 0.00630444
0.9, 0.00758778
0.95, 0.00867778
1, 0.00793556
1.25, 0.00703
1.5, 0.00769333
1.75, 0.00712444
2, 0.00751556
2.25, 0.00810889
2.5, 0.00790111
2.75, 0.00826111
3, 0.00851333
3.25, 0.00865333
3.5, 0.00925333
3.75, 0.00868111
4, 0.00940444
