0, 1268
0.005, 1269
0.01, 1269
0.015, 1269
0.02, 1269
0.025, 1271
0.03, 1270
0.035, 1273
0.04, 1270
0.045, 1270
0.05, 1270
0.055, 1269
0.06, 1270
0.065, 1270
0.07, 1270
0.075, 1270
0.08, 1269
0.085, 1268
0.09, 1270
0.095, 1269
0.1, 1270
0.15, 1271
0.2, 1270
0.25, 1278
0.3, 1282
0.35, 1274
0.4, 1283
0.45, 1274
0.5, 1270
0.55, 1271
0.6, 1282
0.65, 1282
0.7, 1282
0.75, 1283
0.8, 1283
0.85, 1283
0.9, 1271
0.95, 1269
1, 1269
1.25, 1270
1.5, 1270
1.75, 1271
2, 1272
2.25, 1269
2.5, 1269
2.75, 1271
3, 1270
3.25, 1270
3.5, 1268
3.75, 1267
4, 1274
