0, -2.78472
0.005, -2.78563
0.01, -2.78563
0.015, -2.78563
0.02, -2.78563
0.025, -2.78563
0.03, -2.78563
0.035, -2.78563
0.04, -2.78563
0.045, -2.78563
0.05, -2.78563
0.055, -2.78626
0.06, -2.78626
0.065, -2.78626
0.07, -2.78626
0.075, -2.78626
0.08, -2.78626
0.085, -2.78626
0.09, -2.78626
0.095, -2.78626
0.1, -2.78626
0.15, -2.78622
0.2, -2.78451
0.25, -2.7806
0.3, -2.77375
0.35, -2.76419
0.4, -2.74878
0.45, -2.72103
0.5, -2.65825
0.55, -2.58541
0.6, -2.54102
0.65, -2.50938
0.7, -2.48023
0.75, -2.45313
0.8, -2.42875
0.85, -2.40572
0.9, -2.38314
0.95, -2.35941
1, -2.33527
1.25, -2.20222
1.5, -2.00596
1.75, -1.71938
2, -1.46258
2.25, -1.24663
2.5, -1.08511
2.75, -0.963298
3, -0.857527
3.25, -0.775636
3.5, -0.70924
3.75, -0.651892
4, -0.601061
