0, -inf
0.005, 0.0972476
0.01, 0.0206634
0.015, 0.00744019
0.02, 0.00487691
0.025, 0.00661247
0.03, 0.0150161
0.035, 0.0163006
0.04, 0.0229542
0.045, 0.02517
0.05, 0.0318026
0.055, 0.0260454
0.06, 0.0306565
0.065, 0.0294442
0.07, 0.0277103
0.075, 0.0199219
0.08, 0.0197372
0.085, 0.020735
0.09, 0.0171905
0.095, 0.0205975
0.1, 0.019478
0.15, 0.0524687
0.2, 0.101794
0.25, 0.171457
0.3, 0.218387
0.35, 0.247433
0.4, 0.336373
0.45, 0.55005
0.5, 0.666727
0.55, 0.755718
0.6, 0.693271
0.65, 0.715942
0.7, 0.613412
0.75, 0.530347
0.8, 0.518723
0.85, 0.557368
0.9, 0.477656
0.95, 0.475651
1, 0.480847
1.25, 0.578145
1.5, 1.01142
1.75, 1.14264
2, 1.03401
2.25, 0.752982
2.5, 0.562263
2.75, 0.430205
3, 0.349966
3.25, 0.265996
3.5, 0.245084
3.75, 0.191697
4, 0.156685
