-0.75, -0.069282
-0.76, -0.069282
-0.745, -0.251147
-0.725, -0.458993
-0.7, -0.398372
-0.635, -0.441673
-0.61, -0.519615
-0.68, -0.467654
-0.74, -0.398372
-0.685, -0.424352
-0.7, -0.294449
-0.75, -0.207846
-0.75, -0.277128
-0.725, -0.441673
-0.66, -0.519615
-0.4, -0.536936
-0.36, -0.554256
-0.665, -0.407032
-0.785, -0.285788
-0.625, -0.441673
-0.565, -0.476314
-0.705, -0.112583
-0.74, -0.398372
-0.715, -0.407032
-0.745, -0.372391
-0.62, -0.502295
-0.35, -0.606218
-0.305, -0.562917
-0.555, -0.458993
-0.715, -0.33775
-0.59, -0.467654
-0.6, -0.467654
-0.74, -0.155885
-0.72, -0.415692
-0.74, -0.363731
-0.74, -0.34641
-0.635, -0.458993
-0.585, -0.493634
-0.505, -0.510955
-0.565, -0.458993
-0.73, -0.34641
-0.71, -0.381051
-0.71, -0.32909
-0.73, -0.311769
-0.705, -0.476314
-0.77, -0.398372
-0.73, -0.34641
-0.665, -0.389711
-0.65, -0.450333
-0.665, -0.476314
-0.73, -0.398372
-0.745, -0.372391
-0.71, -0.225167
-0.735, 0.0606218
-0.75, -0.034641
-0.74, -0.32909
-0.77, -0.173205
-0.76, -0.103923
-0.705, -0.285788
-0.705, -0.458993
-0.695, -0.458993
-0.7, -0.467654
-0.72, -0.433013
-0.72, -0.034641
-0.755, 0.389711
-0.75, 0.138564
-0.765, -0.112583
-0.78, 0.069282
-0.755, -0.147224
-0.735, -0.35507
-0.66, -0.502295
-0.505, -0.597558
-0.605, -0.510955
-0.75, -0.190526
-0.735, 0.216506
-0.735, 0.424352
-0.74, 0.0173205
-0.76, -0.0173205
-0.78, 0.103923
-0.77, -0.277128
-0.76, -0.415692
-0.665, -0.493634
-0.535, -0.493634
-0.64, -0.173205
-0.705, 0.233827
-0.68, 0.311769
-0.72, 0.173205
-0.745, -0.0779423
-0.74, -0.069282
-0.76, 0.103923
-0.77, -0.190526
-0.77, -0.242487
-0.745, -0.33775
-0.735, -0.251147
-0.755, 0.216506
-0.67, 0.32909
-0.56, -0.069282
-0.63, -0.242487
-0.75, -0.069282
-0.745, -0.268468
-0.715, -0.199186
-0.715, -0.285788
-0.745, 0.00866025
-0.73, 0.069282
-0.75, 0.034641
-0.765, 0.268468
-0.725, 0.147224
-0.635, -0.233827
-0.645, -0.181865
-0.725, -0.0259808
-0.745, -0.424352
-0.705, -0.424352
-0.725, -0.199186
-0.75, 0.225167
-0.67, 0.450333
-0.7, 0.381051
-0.76, 0.311769
-0.705, 0.0433013
-0.72, -0.225167
-0.745, -0.147224
-0.75, -0.190526
