0, 0.868588
0.005, 0.867792
0.01, 0.867468
0.015, 0.867468
0.02, 0.867468
0.025, 0.867468
0.03, 0.867468
0.035, 0.867468
0.04, 0.867468
0.045, 0.867468
0.05, 0.867468
0.055, 0.867468
0.06, 0.867467
0.065, 0.867468
0.07, 0.867468
0.075, 0.867467
0.08, 0.867475
0.085, 0.866749
0.09, 0.866703
0.095, 0.866175
0.1, 0.866213
0.15, 0.866261
0.2, 0.866262
0.25, 0.866247
0.3, 0.866323
0.35, 0.865852
0.4, 0.864328
0.45, 0.861484
0.5, 0.857539
0.55, 0.855476
0.6, 0.847199
0.65, 0.839667
0.7, 0.829393
0.75, 0.785725
0.8, 0.742687
0.85, 0.775314
0.9, 0.792056
0.95, 0.739489
1, 0.722905
1.25, 0.682808
1.5, 0.570913
1.75, 0.171368
2, 0.0799875
2.25, 0.055577
2.5, 0.0433168
2.75, 0.0345827
3, 0.0311356
3.25, 0.0298061
3.5, 0.0273754
3.75, 0.0252627
4, 0.0246497
