0, -inf
0.005, 3.40658
0.01, -2.15239e-06
0.015, -9.56618e-07
0.02, -5.38097e-07
0.025, -3.44382e-07
0.03, -2.39154e-07
0.035, -1.75705e-07
0.04, -1.34524e-07
0.045, -1.06291e-07
0.05, -8.60956e-08
0.055, -7.11534e-08
0.06, 0.000537465
0.065, -5.09441e-08
0.07, 0.00067001
0.075, 0.00028914
0.08, 0.00203458
0.085, 0.00446056
0.09, 0.00993634
0.095, 0.00601658
0.1, 0.0280486
0.15, 0.0257396
0.2, 0.0282406
0.25, 0.0330047
0.3, 0.0769536
0.35, 0.123419
0.4, 0.227085
0.45, 0.368176
0.5, 0.57407
0.55, 0.769076
0.6, 0.823251
0.65, 0.764644
0.7, 0.938074
0.75, 0.867687
0.8, 0.861482
0.85, 0.740929
0.9, 0.691006
0.95, 0.690045
1, 0.740151
1.25, 0.800668
1.5, 0.947776
1.75, 1.44249
2, 1.05529
2.25, 0.64415
2.5, 0.597058
2.75, 0.454386
3, 0.353436
3.25, 0.256408
3.5, 0.224049
3.75, 0.171077
4, 0.156435
