0, -inf
0.005, 1.11316e-06
0.01, -1.23235e-12
0.015, -8.21565e-13
0.02, -6.16174e-13
0.025, -4.92939e-13
0.03, -4.10783e-13
0.035, -3.52099e-13
0.04, -3.08087e-13
0.045, -2.73855e-13
0.05, -2.4647e-13
0.055, -2.24063e-13
0.06, 7.73718e-10
0.065, -1.89592e-13
0.07, 5.38679e-10
0.075, 2.39354e-10
0.08, 1.4589e-08
0.085, 4.83806e-07
0.09, 1.10709e-07
0.095, 2.25763e-08
0.1, 1.71204e-07
0.15, 1.88288e-07
0.2, 2.74354e-07
0.25, 6.37074e-07
0.3, 1.69512e-06
0.35, 1.8807e-06
0.4, 2.55807e-06
0.45, 8.24061e-06
0.5, 2.36382e-05
0.55, 1.78e-05
0.6, 9.18183e-05
0.65, 0.000140095
0.7, 0.000203917
0.75, 0.000313665
0.8, 0.00115752
0.85, 0.000661243
0.9, 0.00032336
0.95, 0.000350902
1, 0.000402797
1.25, 0.000384781
1.5, 0.000892719
1.75, 0.00396142
2, 0.000833061
2.25, 0.000420381
2.5, 0.000204364
2.75, 0.000127528
3, 9.63252e-05
3.25, 7.69397e-05
3.5, 5.48468e-05
3.75, 4.70193e-05
4, 4.01338e-05
