0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 1.11111e-06
0.06, 3.33333e-06
0.065, 7.77778e-06
0.07, 3.88889e-05
0.075, 7.22222e-05
0.08, 0.000105556
0.085, 0.000258889
0.09, 0.000376667
0.095, 0.00043
0.1, 0.000731111
0.15, 0.00394333
0.2, 0.00716111
0.25, 0.00840222
0.3, 0.00945111
0.35, 0.00994778
0.4, 0.0105811
0.45, 0.00942556
0.5, 0.0111089
0.55, 0.0123478
0.6, 0.0137722
0.65, 0.0136189
0.7, 0.01466
0.75, 0.0199056
0.8, 0.0180778
0.85, 0.0219211
0.9, 0.019
0.95, 0.02221
1, 0.0287544
1.25, 0.0164278
1.5, 0.01308
1.75, 0.0126811
2, 0.0117633
2.25, 0.0109344
2.5, 0.0116567
2.75, 0.01125
3, 0.0117089
3.25, 0.0116189
3.5, 0.0110622
3.75, 0.0120756
4, 0.0110111
