1.4, 0.661852
1.4375, 0.660628
1.6625, 0.578464
1.85, 0.392002
1.625, 0.61929
1.5875, 0.639771
1.25, 0.663607
2, 0.356165
1.9625, 0.362295
1.775, 0.433293
1.325, 0.66297
1.7375, 0.476762
1.7, 0.534398
1.3625, 0.662515
1.8875, 0.373203
1.925, 0.362412
1.175, 0.66421
0.875, 0.66548
1.2125, 0.664013
0.8375, 0.665582
0.9125, 0.665203
0.8, 0.665772
0.725, 0.666147
1.2875, 0.663348
1.55, 0.650459
1.1375, 0.664374
0.7625, 0.665934
1.5125, 0.656105
0.65, 0.666357
1.1, 0.664542
0.5375, 0.666484
1.475, 0.65922
0.6875, 0.666295
0.575, 0.664133
0.95, 0.665096
1.025, 0.66485
0.6125, 0.666199
0.9875, 0.664998
1.0625, 0.66464
0.5, 0.660315
