1.4, 0.0011079
1.4375, 0.00131215
1.6625, 0.00820178
1.85, 0.00313596
1.625, 0.00636343
1.5875, 0.00430858
1.25, 0.000908463
2, 0.00135647
1.9625, 0.00164845
1.775, 0.00539647
1.325, 0.000972744
1.7375, 0.00698987
1.7, 0.00808166
1.3625, 0.00102121
1.8875, 0.00253706
1.925, 0.00200167
1.175, 0.000822452
0.875, 0.000644298
1.2125, 0.000835259
0.8375, 0.000629884
0.9125, 0.00074537
0.8, 0.000557575
0.725, 0.000372721
1.2875, 0.000923649
1.55, 0.00288718
1.1375, 0.000810554
0.7625, 0.000488771
1.5125, 0.00202326
0.65, 0.00025239
1.1, 0.000798951
0.5375, 0.000266614
1.475, 0.00150223
0.6875, 0.000285452
0.575, 0.00238108
0.95, 0.000750556
1.025, 0.000769547
0.6125, 0.000403416
0.9875, 0.000747892
1.0625, 0.000809939
0.5, 0.00812194
