0, -inf
0.005, 0.262717
0.01, 4.93131
0.015, 0.121598
0.02, 0.079487
0.025, 0.12327
0.03, 0.07446
0.035, 0.0359043
0.04, 0.0420608
0.045, 0.0347581
0.05, 0.045517
0.055, 0.0326975
0.06, 0.0358421
0.065, 0.047044
0.07, 0.0375879
0.075, 0.0511413
0.08, 0.0393611
0.085, 0.0439554
0.09, 0.0665322
0.095, 0.0596928
0.1, 0.0426569
0.15, 0.102609
0.2, 0.105632
0.25, 0.129605
0.3, 0.162629
0.35, 0.206144
0.4, 0.307516
0.45, 0.392543
0.5, 0.550978
0.55, 0.614284
0.6, 0.69235
0.65, 0.584945
0.7, 0.540949
0.75, 0.544139
0.8, 0.561113
0.85, 0.462626
0.9, 0.506229
0.95, 0.503753
1, 0.484803
1.25, 0.579991
1.5, 0.837992
1.75, 1.1728
2, 0.96105
2.25, 0.737411
2.5, 0.527307
2.75, 0.464181
3, 0.350115
3.25, 0.291692
3.5, 0.232671
3.75, 0.17842
4, 0.147556
