0, 1193
0.005, 1193
0.01, 1193
0.015, 1193
0.02, 1193
0.025, 1193
0.03, 1193
0.035, 1195
0.04, 1194
0.045, 1194
0.05, 1193
0.055, 1193
0.06, 1193
0.065, 1193
0.07, 1193
0.075, 1193
0.08, 1193
0.085, 1193
0.09, 1193
0.095, 1193
0.1, 1193
0.15, 1193
0.2, 1211
0.25, 1232
0.3, 1199
0.35, 1194
0.4, 1193
0.45, 1193
0.5, 1193
0.55, 1191
0.6, 1169
0.65, 1162
0.7, 1183
0.75, 1187
0.8, 1190
0.85, 1186
0.9, 1188
0.95, 1187
1, 1188
1.25, 1191
1.5, 1193
1.75, 1192
2, 1193
2.25, 1194
2.5, 1194
2.75, 1194
3, 1193
3.25, 1193
3.5, 1193
3.75, 1193
4, 1193
