0, inf
0.005, 3.55693e-10
0.01, 4.69846e-11
0.015, 4.07955e-10
0.02, 5.65115e-10
0.025, 3.55076e-10
0.03, 5.34025e-10
0.035, 2.46371e-10
0.04, 3.96033e-10
0.045, 4.31161e-10
0.05, 2.37568e-10
0.055, 2.66724e-10
0.06, 3.62166e-10
0.065, 4.05553e-10
0.07, 3.97152e-10
0.075, 4.84341e-10
0.08, 8.68274e-10
0.085, 5.20018e-10
0.09, 9.79758e-10
0.095, 7.21608e-10
0.1, 9.66885e-10
0.15, 8.51734e-10
0.2, 2.38759e-09
0.25, 1.56752e-08
0.3, 5.48173e-08
0.35, 1.68629e-07
0.4, 7.68419e-07
0.45, 3.79331e-05
0.5, 1.00799e-05
0.55, 0.0002599
0.6, 0.000170754
0.65, 0.000836309
0.7, 0.000508692
0.75, 0.000874606
0.8, 0.000632677
0.85, 0.00244195
0.9, 0.000889926
0.95, 0.00168677
1, 0.000503728
1.25, 0.00108844
1.5, 0.000704702
1.75, 0.00380316
2, 0.000655259
2.25, 0.000358046
2.5, 0.000201735
2.75, 0.000124306
3, 8.82509e-05
3.25, 7.33623e-05
3.5, 5.45843e-05
3.75, 5.49438e-05
4, 4.28434e-05
