0, 0.00722222
0.005, 0.00430889
0.01, 0.00153222
0.015, 0.00303889
0.02, 0.00349556
0.025, 0.00300556
0.03, 0.00341667
0.035, 0.00308667
0.04, 0.00374667
0.045, 0.00362333
0.05, 0.00346556
0.055, 0.00337444
0.06, 0.00393667
0.065, 0.00403667
0.07, 0.00413889
0.075, 0.00448667
0.08, 0.00502556
0.085, 0.00474222
0.09, 0.00551333
0.095, 0.00503
0.1, 0.00533778
0.15, 0.00625889
0.2, 0.00645
0.25, 0.00671222
0.3, 0.00726667
0.35, 0.00762333
0.4, 0.00874444
0.45, 0.00850333
0.5, 0.00935778
0.55, 0.0103911
0.6, 0.0161144
0.65, 0.0127244
0.7, 0.0161578
0.75, 0.0126844
0.8, 0.0164711
0.85, 0.0151944
0.9, 0.0192956
0.95, 0.0171522
1, 0.0199111
1.25, 0.0143022
1.5, 0.0137844
1.75, 0.0110289
2, 0.0105778
2.25, 0.0107022
2.5, 0.0113367
2.75, 0.0105456
3, 0.0109267
3.25, 0.01093
3.5, 0.0115056
3.75, 0.0114744
4, 0.0118589
