0, 0.666667
0.01, 0.666667
0.03, 0.666667
0.02, 0.666667
0.04, 0.666667
0.05, 0.666667
0.08, 0.666667
0.07, 0.666667
0.11, 0.666667
0.09, 0.666667
0.06, 0.666667
0.1, 0.666667
0.13, 0.666667
0.12, 0.666667
0.14, 0.666667
0.19, 0.666667
0.26, 0.666667
0.2, 0.666667
0.17, 0.666667
0.32, 0.666667
0.5, 0.666666
0.44, 0.666666
0.15, 0.666667
0.38, 0.666667
0.56, 0.666665
0.62, 0.666663
0.74, 0.666652
0.18, 0.666667
0.68, 0.666659
0.16, 0.666667
0.8, 0.666636
0.92, 0.66648
0.86, 0.666599
0.98, 0.666094
1.04, 0.665136
1.16, 0.664784
1.22, 0.664474
1.1, 0.664837
1.34, 0.663485
1.46, 0.661286
1.7, 0.556149
1.64, 0.625372
1.58, 0.648413
1.52, 0.658089
1.4, 0.662566
1.82, 0.413976
1.76, 0.468657
1.94, 0.365663
1.88, 0.376844
2, 0.351892
1.28, 0.664018
