0, 1
0.01, 1
0.03, 1
0.02, 1
0.04, 1
0.05, 1
0.08, 1
0.07, 1
0.11, 1
0.09, 1
0.06, 1
0.1, 1
0.13, 1
0.12, 1
0.14, 1
0.19, 0.999999
0.26, 0.999961
0.2, 0.999999
0.17, 1
0.32, 0.999655
0.5, 0.98903
0.44, 0.995354
0.15, 1
0.38, 0.998461
0.56, 0.977967
0.62, 0.960465
0.74, 0.89769
0.18, 1
0.68, 0.934575
0.16, 1
0.8, 0.846655
0.92, 0.681085
0.86, 0.776894
0.98, 0.551447
1.04, 0.372774
1.16, 0.159671
1.22, 0.115227
1.1, 0.244968
1.34, 0.0679418
1.46, 0.0438917
1.7, 0.0226944
1.64, 0.0252786
1.58, 0.0293953
1.52, 0.0355574
1.4, 0.0534451
1.82, 0.020036
1.76, 0.0210495
1.94, 0.0188182
1.88, 0.0193598
2, 0.0184615
1.28, 0.0881586
