0.02, 0.158819
0.05, 0.00089074
0.04, 0.000659311
0.01, 0.0142253
0, inf
0.03, 0.187582
0.07, 0.0586624
0.06, 0.0252917
0.1, 0.0294095
0.11, 0.0788444
0.08, 0.349501
0.14, 1.19334
0.13, 0.33653
0.09, 1.21229
0.12, 0.183982
0.18, 433.267
0.17, 88.3328
0.21, 399.955
0.22, 107.937
0.23, 8.98179
0.24, 0.920782
0.27, 0.263473
0.26, 0.261892
0.25, 0.262259
0.3, 0.272572
0.29, 0.26961
0.32, 0.278876
0.31, 0.275758
0.33, 0.282501
0.34, 0.283976
0.35, 0.287464
0.36, 0.289903
0.38, 0.295284
0.37, 0.293177
0.4, 0.29963
0.39, 0.298801
0.41, 0.304732
0.42, 0.305897
0.43, 0.30606
0.47, 0.313884
0.48, 0.316325
0.49, 0.318628
0.51, 0.322615
0.5, 0.319077
0.46, 0.31205
0.55, 0.322203
0.54, 0.32453
0.52, 0.319876
0.53, 0.322562
0.56, 0.324356
0.59, 0.328321
0.58, 0.328494
0.6, 0.328124
