0.02, 1.99897e-05
0.05, 5.33182e-07
0.04, 5.12505e-07
0.01, -5.61995e-11
0, inf
0.03, 0.000103444
0.07, 0.00080642
0.06, 0.00937254
0.1, 2.34358e-05
0.11, 0.000113417
0.08, 0.000143409
0.14, 0.00134906
0.13, 0.000662265
0.09, 2.49952e-05
0.12, 0.00032374
0.18, 0.00447541
0.17, 0.00183335
0.21, 0.0197544
0.22, 0.0227079
0.23, 0.0074936
0.24, 0.00543253
0.27, 0.00649098
0.26, 0.00505642
0.25, 0.00377156
0.3, 0.00543111
0.29, 0.00397579
0.32, 0.00407147
0.31, 0.00521613
0.33, 0.00404079
0.34, 0.00454635
0.35, 0.0032054
0.36, 0.00369991
0.38, 0.00352372
0.37, 0.00410471
0.4, 0.00341342
0.39, 0.00339027
0.41, 0.0030721
0.42, 0.00280952
0.43, 0.00295974
0.47, 0.00268151
0.48, 0.00251942
0.49, 0.00243069
0.51, 0.00268744
0.5, 0.00231902
0.46, 0.00273738
0.55, 0.00220622
0.54, 0.00212305
0.52, 0.00225885
0.53, 0.00226435
0.56, 0.00217044
0.59, 0.00194192
0.58, 0.00215492
0.6, 0.00206465
