0, 1198
0.005, 1197
0.01, 1203
0.015, 1204
0.02, 1204
0.025, 1200
0.03, 1193
0.035, 1193
0.04, 1193
0.045, 1193
0.05, 1193
0.055, 1193
0.06, 1193
0.065, 1193
0.07, 1194
0.075, 1193
0.08, 1193
0.085, 1193
0.09, 1193
0.095, 1193
0.1, 1193
0.15, 1193
0.2, 1193
0.25, 1197
0.3, 1207
0.35, 1208
0.4, 1208
0.45, 1208
0.5, 1208
0.55, 1202
0.6, 1204
0.65, 1208
0.7, 1209
0.75, 1208
0.8, 1208
0.85, 1208
0.9, 1207
0.95, 1208
1, 1209
1.25, 1209
1.5, 1208
1.75, 1208
2, 1209
2.25, 1196
2.5, 1199
2.75, 1206
3, 1203
3.25, 1200
3.5, 1199
3.75, 1199
4, 1199
