0, -inf
0.005, 1.35341e-09
0.01, 2.61863e-09
0.015, 4.84015e-09
0.02, 8.43508e-09
0.025, 6.00161e-09
0.03, 9.24711e-09
0.035, 9.36501e-09
0.04, 1.1825e-08
0.045, 1.13071e-08
0.05, 1.00749e-08
0.055, 1.45368e-08
0.06, 1.4726e-08
0.065, 1.7784e-08
0.07, 3.74269e-08
0.075, 1.42296e-08
0.08, 1.73628e-08
0.085, 4.08951e-08
0.09, 2.55884e-08
0.095, 4.80123e-08
0.1, 4.01621e-08
0.15, 5.03023e-08
0.2, 8.02686e-08
0.25, 9.55893e-08
0.3, 3.43293e-07
0.35, 8.10449e-07
0.4, 2.3287e-06
0.45, 2.12615e-05
0.5, 0.000344598
0.55, 0.000177408
0.6, 0.00028082
0.65, 0.000853356
0.7, 0.000640822
0.75, 0.00121179
0.8, 0.000331773
0.85, 0.000311795
0.9, 0.00061882
0.95, 0.00114523
1, 0.000560721
1.25, 0.000629905
1.5, 0.000733429
1.75, 0.00360833
2, 0.000724748
2.25, 0.000361963
2.5, 0.000175459
2.75, 0.000125477
3, 9.26488e-05
3.25, 6.49695e-05
3.5, 5.03351e-05
3.75, 5.27545e-05
4, 4.26319e-05
