0, 1253
0.005, 1283
0.01, 1385
0.015, 1390
0.02, 1390
0.025, 1390
0.03, 1390
0.035, 1390
0.04, 1390
0.045, 1391
0.05, 1391
0.055, 1390
0.06, 1390
0.065, 1390
0.07, 1389
0.075, 1390
0.08, 1351
0.085, 1267
0.09, 1259
0.095, 1265
0.1, 1271
0.15, 1270
0.2, 1330
0.25, 1354
0.3, 1272
0.35, 1273
0.4, 1282
0.45, 1281
0.5, 1279
0.55, 1281
0.6, 1281
0.65, 1283
0.7, 1280
0.75, 1274
0.8, 1278
0.85, 1272
0.9, 1281
0.95, 1281
1, 1262
1.25, 1244
1.5, 1264
1.75, 1258
2, 1263
2.25, 1241
2.5, 1241
2.75, 1249
3, 1253
3.25, 1256
3.5, 1263
3.75, 1250
4, 1223
