0, -2.67182
0.005, -2.67182
0.01, -2.67182
0.015, -2.67182
0.02, -2.67182
0.025, -2.67182
0.03, -2.67182
0.035, -2.67182
0.04, -2.67182
0.045, -2.67182
0.05, -2.67182
0.055, -2.67182
0.06, -2.67182
0.065, -2.67182
0.07, -2.67182
0.075, -2.67182
0.08, -2.67182
0.085, -2.67182
0.09, -2.67182
0.095, -2.67181
0.1, -2.67181
0.15, -2.67133
0.2, -2.66818
0.25, -2.6569
0.3, -2.64184
0.35, -2.62672
0.4, -2.61924
0.45, -2.59826
0.5, -2.5599
0.55, -2.51971
0.6, -2.47963
0.65, -2.44848
0.7, -2.41814
0.75, -2.39148
0.8, -2.36454
0.85, -2.33963
0.9, -2.3147
0.95, -2.29179
1, -2.26574
1.25, -2.13209
1.5, -1.94343
1.75, -1.64476
2, -1.36585
2.25, -1.15241
2.5, -0.989915
2.75, -0.865777
3, -0.76883
3.25, -0.689434
3.5, -0.625278
3.75, -0.57119
4, -0.528164
