0, inf
0.005, 1.15898e-06
0.01, 2.89745e-07
0.015, 1.28775e-07
0.02, 7.24362e-08
0.025, 4.63592e-08
0.03, 3.21939e-08
0.035, 2.36526e-08
0.04, 1.81091e-08
0.045, 1.43084e-08
0.05, 1.15898e-08
0.055, 9.57834e-09
0.06, 8.04847e-09
0.065, 6.85787e-09
0.07, 5.91316e-09
0.075, 5.15102e-09
0.08, 0.000109637
0.085, 0.000193839
0.09, 0.000258832
0.095, 0.0006885
0.1, 0.00115458
0.15, 0.0238573
0.2, 0.110208
0.25, 0.301152
0.3, 0.374453
0.35, 0.278503
0.4, 0.341903
0.45, 0.485518
0.5, 0.708188
0.55, 0.730971
0.6, 0.622865
0.65, 0.628878
0.7, 0.624839
0.75, 0.523769
0.8, 0.557014
0.85, 0.506166
0.9, 0.476627
0.95, 0.48297
1, 0.543952
1.25, 0.635239
1.5, 0.894998
1.75, 1.10167
2, 0.972088
2.25, 0.63318
2.5, 0.577926
2.75, 0.464317
3, 0.353409
3.25, 0.29615
3.5, 0.222793
3.75, 0.198197
4, 0.161697
