0, -inf
0.005, -1.37422e-05
0.01, -3.43555e-06
0.015, -1.52691e-06
0.02, -8.58886e-07
0.025, -5.49687e-07
0.03, -3.81727e-07
0.035, -2.80453e-07
0.04, -2.14722e-07
0.045, -1.69657e-07
0.05, -1.37422e-07
0.055, -1.13572e-07
0.06, -9.54318e-08
0.065, -8.13147e-08
0.07, -7.01132e-08
0.075, -6.10764e-08
0.08, -5.36804e-08
0.085, -4.75508e-08
0.09, -4.24141e-08
0.095, -3.8067e-08
0.1, -3.43555e-08
0.15, 11.7314
0.2, 2.73454
0.25, 2.21864
0.3, 0.671243
0.35, 40.0071
0.4, 0.160067
0.45, 0.19275
0.5, 0.192706
0.55, 0.256508
0.6, 0.334655
0.65, 0.291935
0.7, 0.273008
0.75, 0.335947
0.8, 0.325105
0.85, 0.334087
0.9, 0.434646
0.95, 0.409424
1, 0.516643
1.25, 0.866535
1.5, 1.99819
1.75, 1.3424
2, 1.07274
2.25, 0.897353
2.5, 0.664732
2.75, 0.571251
3, 0.467092
3.25, 0.386685
3.5, 0.346517
3.75, 0.322338
4, 0.286586
