0, -2.69242
0.005, -2.69242
0.01, -2.69242
0.015, -2.69242
0.02, -2.69242
0.025, -2.69242
0.03, -2.69242
0.035, -2.69242
0.04, -2.69242
0.045, -2.69242
0.05, -2.69242
0.055, -2.69242
0.06, -2.69242
0.065, -2.69242
0.07, -2.69242
0.075, -2.69242
0.08, -2.69242
0.085, -2.69242
0.09, -2.69242
0.095, -2.69242
0.1, -2.69242
0.15, -3.57986
0.2, -3.60067
0.25, -3.61823
0.3, -3.64379
0.35, -3.79037
0.4, -3.80336
0.45, -3.78937
0.5, -3.77781
0.55, -3.76216
0.6, -3.74888
0.65, -3.73282
0.7, -3.71998
0.75, -3.70345
0.8, -3.68647
0.85, -3.66863
0.9, -3.65158
0.95, -3.63074
1, -3.60706
1.25, -3.4599
1.5, -3.13705
1.75, -2.56025
2, -2.26869
2.25, -2.0238
2.5, -1.83005
2.75, -1.66854
3, -1.53385
3.25, -1.42222
3.5, -1.32625
3.75, -1.24081
4, -1.1677
