0, 0
0.005, 0.00034
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 3.33333e-06
0.09, 1.11111e-06
0.095, 1e-05
0.1, 3.33333e-06
0.15, 0.000516667
0.2, 0.00144889
0.25, 0.00204333
0.3, 0.00238667
0.35, 0.00297667
0.4, 0.00347222
0.45, 0.00381556
0.5, 0.00461
0.55, 0.00537444
0.6, 0.00657111
0.65, 0.00695333
0.7, 0.00592111
0.75, 0.00717889
0.8, 0.00701444
0.85, 0.00714556
0.9, 0.00762111
0.95, 0.00762
1, 0.00864
1.25, 0.00860556
1.5, 0.00815556
1.75, 0.00769111
2, 0.00797111
2.25, 0.00794444
2.5, 0.00864444
2.75, 0.00866222
3, 0.00922
3.25, 0.00876333
3.5, 0.00959556
3.75, 0.0100233
4, 0.00934667
