0, 0.666667
0.005, 0.666667
0.01, 0.666667
0.015, 0.666667
0.02, 0.666667
0.025, 0.666667
0.03, 0.666667
0.035, 0.666667
0.04, 0.666667
0.045, 0.666667
0.05, 0.666667
0.055, 0.666667
0.06, 0.666667
0.065, 0.666667
0.07, 0.666667
0.075, 0.666667
0.08, 0.666667
0.085, 0.666667
0.09, 0.666667
0.095, 0.666667
0.1, 0.666667
0.15, 0.666667
0.2, 0.666667
0.25, 0.666667
0.3, 0.666667
0.35, 0.666667
0.4, 0.666667
0.45, 0.666666
0.5, 0.665988
0.55, 0.66638
0.6, 0.663323
0.65, 0.665319
0.7, 0.664436
0.75, 0.663781
0.8, 0.661534
0.85, 0.664283
0.9, 0.664632
0.95, 0.665239
1, 0.664072
1.25, 0.664996
1.5, 0.6071
1.75, 0.45106
2, 0.328878
2.25, 0.343881
2.5, 0.393367
2.75, 0.345512
3, 0.313351
3.25, 0.326793
3.5, 0.336883
3.75, 0.339466
4, 0.335528
