0, -2.69564
0.005, -2.69564
0.01, -2.69564
0.015, -2.69564
0.02, -2.69564
0.025, -2.69564
0.03, -2.69564
0.035, -2.69564
0.04, -2.69564
0.045, -2.69564
0.05, -2.69564
0.055, -2.69564
0.06, -2.69564
0.065, -2.69564
0.07, -2.69564
0.075, -2.69564
0.08, -2.69564
0.085, -2.69564
0.09, -2.69564
0.095, -2.69564
0.1, -2.69564
0.15, -3.75507
0.2, -3.77197
0.25, -3.84252
0.3, -3.95913
0.35, -4.03918
0.4, -4.03063
0.45, -4.01947
0.5, -4.00489
0.55, -3.98955
0.6, -3.97707
0.65, -3.96135
0.7, -3.94722
0.75, -3.93036
0.8, -3.91415
0.85, -3.89909
0.9, -3.88054
0.95, -3.86337
1, -3.84419
1.25, -3.71117
1.5, -3.48285
1.75, -2.92659
2, -2.49301
2.25, -2.24034
2.5, -2.02965
2.75, -1.85646
3, -1.71297
3.25, -1.59187
3.5, -1.49159
3.75, -1.39601
4, -1.31916
